Date,Open,High,Low,Close,Volume
1991-01-25 00:00:00-05:00,0.370470626,0.382047877,0.370470626,0.381157398,223809600
1991-01-28 00:00:00-05:00,0.379375579,0.393625147,0.379375579,0.388281345,273481600
1991-01-29 00:00:00-05:00,0.386500373,0.388281355,0.372251637,0.382938385,215555200
1991-01-30 00:00:00-05:00,0.37937552,0.397187073,0.37937552,0.395406067,336772800
1991-01-31 00:00:00-05:00,0.395406067,0.398968055,0.39006229,0.395406067,242592000
1991-02-01 00:00:00-05:00,0.395406049,0.412326266,0.395406049,0.397187054,444550400
1991-02-04 00:00:00-05:00,0.397187128,0.39896811,0.391843326,0.39362514,267848000
1991-02-05 00:00:00-05:00,0.393625035,0.413216758,0.39006224,0.411435753,356115200
1991-02-06 00:00:00-05:00,0.411435764,0.414997727,0.402529977,0.40520227,222566400
1991-02-07 00:00:00-05:00,0.406092785,0.418560535,0.397187022,0.411435753,520172800
1991-02-08 00:00:00-05:00,0.409654736,0.429246459,0.409654736,0.426574975,313555200
1991-02-11 00:00:00-05:00,0.427465552,0.438152346,0.425684594,0.43726182,323030400
1991-02-12 00:00:00-05:00,0.434590402,0.436371408,0.423013174,0.427465618,224750400
1991-02-13 00:00:00-05:00,0.427465618,0.429246624,0.413216905,0.427465618,255550400
1991-02-14 00:00:00-05:00,0.427465427,0.427465427,0.404310934,0.406983227,377675200
1991-02-15 00:00:00-05:00,0.408732242,0.417655915,0.408732242,0.411409348,365612800
1991-02-19 00:00:00-05:00,0.410516794,0.430149745,0.409624442,0.428364992,226251200
1991-02-20 00:00:00-05:00,0.424795706,0.440859157,0.423010952,0.435504943,213640000
1991-02-21 00:00:00-05:00,0.437289653,0.44442943,0.41944145,0.421226203,190870400
1991-02-22 00:00:00-05:00,0.421226069,0.440858972,0.417655752,0.42658028,232568000
1991-02-25 00:00:00-05:00,0.430149757,0.431935321,0.410516806,0.414086312,359273600
1991-02-26 00:00:00-05:00,0.410516871,0.419441401,0.403377095,0.415871084,250017600
1991-02-27 00:00:00-05:00,0.415871084,0.417655837,0.410516871,0.415871084,174372800
1991-02-28 00:00:00-05:00,0.415870943,0.417655695,0.401592253,0.408732027,227360000
1991-03-01 00:00:00-05:00,0.4069473,0.421226038,0.4069473,0.412301511,126134400
1991-03-04 00:00:00-05:00,0.414086378,0.419441401,0.406947412,0.416763484,88356800
1991-03-05 00:00:00-05:00,0.421226062,0.451568245,0.421226062,0.450675845,441448000
1991-03-06 00:00:00-05:00,0.456923279,0.468524865,0.448891151,0.449783504,523958400
1991-03-07 00:00:00-05:00,0.453353026,0.481911319,0.45156832,0.480125755,321753600
1991-03-08 00:00:00-05:00,0.483696036,0.487265494,0.464062274,0.464062274,322201600
1991-03-11 00:00:00-05:00,0.460492793,0.462277546,0.444429347,0.453353018,175369600
1991-03-12 00:00:00-05:00,0.449783725,0.455137939,0.446214264,0.448891371,233676800
1991-03-13 00:00:00-05:00,0.447998868,0.474771601,0.447998868,0.472986847,174552000
1991-03-14 00:00:00-05:00,0.476556176,0.481911197,0.460492685,0.465846896,227068800
1991-03-15 00:00:00-05:00,0.469417388,0.474771601,0.465847071,0.472986847,204836800
1991-03-18 00:00:00-05:00,0.469417477,0.487265682,0.469417477,0.483696222,214009600
1991-03-19 00:00:00-05:00,0.474771611,0.501544344,0.469417398,0.496190131,422195200
1991-03-20 00:00:00-05:00,0.49440546,0.496190214,0.477448797,0.483696222,361704000
1991-03-21 00:00:00-05:00,0.487265349,0.490834807,0.45513761,0.462277383,296800000
1991-03-22 00:00:00-05:00,0.456923177,0.462277387,0.444429194,0.451568156,338128000
1991-03-25 00:00:00-05:00,0.453352985,0.464062266,0.451568279,0.46049276,135856000
1991-03-26 00:00:00-05:00,0.462277754,0.501544488,0.462277754,0.499759734,333625600
1991-03-27 00:00:00-05:00,0.499759481,0.501544235,0.489050248,0.49440527,190220800
1991-03-28 00:00:00-05:00,0.494405163,0.499759373,0.483695931,0.485480636,78702400
1991-04-01 00:00:00-05:00,0.485480733,0.496190014,0.481911274,0.489050239,117924800
1991-04-02 00:00:00-05:00,0.492619727,0.519393265,0.489050268,0.519393265,292924800
1991-04-03 00:00:00-05:00,0.517607942,0.519393506,0.499759734,0.499759734,240128000
1991-04-04 00:00:00-05:00,0.499759662,0.514038408,0.496190202,0.5104689,168436800
1991-04-05 00:00:00-05:00,0.512253364,0.512253364,0.490834853,0.495297521,155411200
1991-04-08 00:00:00-04:00,0.494405519,0.499759734,0.490835201,0.499759734,72475200
1991-04-09 00:00:00-04:00,0.497974606,0.499759358,0.487265374,0.490834832,119448000
1991-04-10 00:00:00-04:00,0.48905046,0.494405485,0.476556468,0.477448821,216406400
1991-04-11 00:00:00-04:00,0.483695904,0.509576224,0.481911151,0.506899118,355588800
1991-04-12 00:00:00-04:00,0.51046871,0.522962697,0.497974723,0.512253463,367718400
1991-04-15 00:00:00-04:00,0.44085911,0.460492877,0.42836512,0.444429427,1700384000
1991-04-16 00:00:00-04:00,0.451568126,0.460492604,0.446213916,0.458707899,620782400
1991-04-17 00:00:00-04:00,0.46406214,0.46406214,0.442643631,0.451568156,322403200
1991-04-18 00:00:00-04:00,0.447998934,0.449783688,0.433720237,0.435504943,247363200
1991-04-19 00:00:00-04:00,0.435504821,0.439074327,0.424795586,0.425687939,287302400
1991-04-22 00:00:00-04:00,0.424795654,0.442643857,0.419441441,0.439074397,257017600
1991-04-23 00:00:00-04:00,0.44442942,0.449783633,0.430149867,0.439074397,237294400
1991-04-24 00:00:00-04:00,0.44085909,0.442643844,0.431935418,0.433720171,105448000
1991-04-25 00:00:00-04:00,0.426580355,0.426580355,0.417655826,0.417655826,315380800
1991-04-26 00:00:00-04:00,0.417655868,0.421226185,0.412301655,0.418549031,125059200
1991-04-29 00:00:00-04:00,0.417655837,0.430149826,0.415871084,0.415871084,206707200
1991-04-30 00:00:00-04:00,0.412301499,0.415870957,0.389098259,0.392667741,711446400
1991-05-01 00:00:00-04:00,0.342691885,0.349831661,0.335552943,0.337337673,1868372800
1991-05-02 00:00:00-04:00,0.340907078,0.355185792,0.339122325,0.349831581,811126400
1991-05-03 00:00:00-04:00,0.349831581,0.353401063,0.34447737,0.349831581,243712000
1991-05-06 00:00:00-04:00,0.346261966,0.360540698,0.344477238,0.358755946,212329600
1991-05-07 00:00:00-04:00,0.364110314,0.365895067,0.360540855,0.361433208,270480000
1991-05-08 00:00:00-04:00,0.362325794,0.362325794,0.351616531,0.355186015,176780800
1991-05-09 00:00:00-04:00,0.356971456,0.367679881,0.355185892,0.362325668,238212800
1991-05-10 00:00:00-04:00,0.367679762,0.380173746,0.362325551,0.365895033,241729600
1991-05-13 00:00:00-04:00,0.373034831,0.381959334,0.367679785,0.376604289,244944000
1991-05-14 00:00:00-04:00,0.376604245,0.383744018,0.374819516,0.381959289,216944000
1991-05-15 00:00:00-04:00,0.367679929,0.371250223,0.349831726,0.360540986,518347200
1991-05-16 00:00:00-04:00,0.364110295,0.365895048,0.346262099,0.349831581,382132800
1991-05-17 00:00:00-04:00,0.348046856,0.348046856,0.331983389,0.335552871,471060800
1991-05-20 00:00:00-04:00,0.33820072,0.339990015,0.31493811,0.31672743,262169600
1991-05-21 00:00:00-04:00,0.32388553,0.33283287,0.320306915,0.32388553,349798400
1991-05-22 00:00:00-04:00,0.327464239,0.332832989,0.325674943,0.331042856,227270400
1991-05-23 00:00:00-04:00,0.332832956,0.334622252,0.320306998,0.322990954,208656000
1991-05-24 00:00:00-04:00,0.325674784,0.329253399,0.322096169,0.32835874,97126400
1991-05-28 00:00:00-04:00,0.329253435,0.331042731,0.323885524,0.329253435,171438400
1991-05-29 00:00:00-04:00,0.331042787,0.341779448,0.328358831,0.336411536,384003200
1991-05-30 00:00:00-04:00,0.336411493,0.341779405,0.332832878,0.340884745,158345600
1991-05-31 00:00:00-04:00,0.339990128,0.341779448,0.331042787,0.336411536,217862400
1991-06-03 00:00:00-04:00,0.336411536,0.354305405,0.334622216,0.352516085,220068800
1991-06-04 00:00:00-04:00,0.354305435,0.354305435,0.347148202,0.351621479,184284800
1991-06-05 00:00:00-04:00,0.352516083,0.352516083,0.341779446,0.343568742,133291200
1991-06-06 00:00:00-04:00,0.345358889,0.345358889,0.332832932,0.333727568,168504000
1991-06-07 00:00:00-04:00,0.331042737,0.336411484,0.326569485,0.330148101,152745600
1991-06-10 00:00:00-04:00,0.329253435,0.337306114,0.327464115,0.329253435,167440000
1991-06-11 00:00:00-04:00,0.322096127,0.325674741,0.316727405,0.319412172,188563200
1991-06-12 00:00:00-04:00,0.314938142,0.320306889,0.295254981,0.303306848,435635200
1991-06-13 00:00:00-04:00,0.304201622,0.307781051,0.298833709,0.301517665,211366400
1991-06-14 00:00:00-04:00,0.305990729,0.305990729,0.291675483,0.29436025,225288000
1991-06-17 00:00:00-04:00,0.293464896,0.302412236,0.293464896,0.30062294,166600000
1991-06-18 00:00:00-04:00,0.302412302,0.309570347,0.297044389,0.301517665,244686400
1991-06-19 00:00:00-04:00,0.298833698,0.302412291,0.295255082,0.298833698,178942400
1991-06-20 00:00:00-04:00,0.295255028,0.30062294,0.2916756,0.30062294,144043200
1991-06-21 00:00:00-04:00,0.30062294,0.304201556,0.298833644,0.30062294,206012800
1991-06-24 00:00:00-04:00,0.298833698,0.302412291,0.295255082,0.298833698,207984000
1991-06-25 00:00:00-04:00,0.300622892,0.307780935,0.298833597,0.303306848,227920000
1991-06-26 00:00:00-04:00,0.30599076,0.311359506,0.302412145,0.307780892,250443200
1991-06-27 00:00:00-04:00,0.304201484,0.305990779,0.298833573,0.304201484,151200000
1991-06-28 00:00:00-04:00,0.302412249,0.304201569,0.288096996,0.297044337,226643200
1991-07-01 00:00:00-04:00,0.302412164,0.307780911,0.298833573,0.304201484,194824000
1991-07-02 00:00:00-04:00,0.302412212,0.305990827,0.29883362,0.302412212,120142400
1991-07-03 00:00:00-04:00,0.302412204,0.311359567,0.298833612,0.308675587,310374400
1991-07-05 00:00:00-04:00,0.307780915,0.329253393,0.305990783,0.326569438,331553600
1991-07-08 00:00:00-04:00,0.323885395,0.33820064,0.322096076,0.334622025,307081600
1991-07-09 00:00:00-04:00,0.338200916,0.345358963,0.332833003,0.335516959,226441600
1991-07-10 00:00:00-04:00,0.339990014,0.34535876,0.334622103,0.338200718,156576000
1991-07-11 00:00:00-04:00,0.336411344,0.33820064,0.329253304,0.334622025,145913600
1991-07-12 00:00:00-04:00,0.33820064,0.33820064,0.331042599,0.334622025,132753600
1991-07-15 00:00:00-04:00,0.334622263,0.334622263,0.325674921,0.325674921,137984000
1991-07-16 00:00:00-04:00,0.325674841,0.327464137,0.31135959,0.313148886,222992000
1991-07-17 00:00:00-04:00,0.311359526,0.318516732,0.302412164,0.304201484,208936000
1991-07-18 00:00:00-04:00,0.314938121,0.322990823,0.307780914,0.321201503,398316800
1991-07-19 00:00:00-04:00,0.323885524,0.331042731,0.322096204,0.329253435,128419200
1991-07-22 00:00:00-04:00,0.327464115,0.331042731,0.32567482,0.329253435,108673600
1991-07-23 00:00:00-04:00,0.331042695,0.332832827,0.318516742,0.322096169,133056000
1991-07-24 00:00:00-04:00,0.323885488,0.32746408,0.318516742,0.322096169,131454400
1991-07-25 00:00:00-04:00,0.32388553,0.327464122,0.322096211,0.32388553,65800000
1991-07-26 00:00:00-04:00,0.327464074,0.327464074,0.320306867,0.321201503,74233600
1991-07-29 00:00:00-04:00,0.323885625,0.325674921,0.318516876,0.325674921,53300800
1991-07-30 00:00:00-04:00,0.325674713,0.334622049,0.325674713,0.332832754,91862400
1991-07-31 00:00:00-04:00,0.332832989,0.335516945,0.322096326,0.331042856,102804800
1991-08-01 00:00:00-04:00,0.32925352,0.352516115,0.327464199,0.351621479,448425600
1991-08-02 00:00:00-04:00,0.356094573,0.359674001,0.350726663,0.357884705,273011200
1991-08-05 00:00:00-04:00,0.356094586,0.356094586,0.345358765,0.347148061,100766400
1991-08-06 00:00:00-04:00,0.348937445,0.359674081,0.341779402,0.354305357,220427200
1991-08-07 00:00:00-04:00,0.354305348,0.365041984,0.353410689,0.360568732,211612800
1991-08-08 00:00:00-04:00,0.363252694,0.370410737,0.357884782,0.361463398,189448000
1991-08-09 00:00:00-04:00,0.361463433,0.365042025,0.356094685,0.363252729,154403200
1991-08-12 00:00:00-04:00,0.363252668,0.373989326,0.361463372,0.370410711,142531200
1991-08-13 00:00:00-04:00,0.37219994,0.386515212,0.37219994,0.382936597,286585600
1991-08-14 00:00:00-04:00,0.391883111,0.393672406,0.385620542,0.392777771,200715200
1991-08-15 00:00:00-04:00,0.393672536,0.393672536,0.379357284,0.38114658,145544000
1991-08-16 00:00:00-04:00,0.377567964,0.388304624,0.373989372,0.38114658,158804800
1991-08-19 00:00:00-04:00,0.355105358,0.370350426,0.347931966,0.362279564,322481600
1991-08-20 00:00:00-04:00,0.36945297,0.371247144,0.362279601,0.365866274,199427200
1991-08-21 00:00:00-04:00,0.376627037,0.388284592,0.373040342,0.385594577,223372800
1991-08-22 00:00:00-04:00,0.387387862,0.392767891,0.385594502,0.389181197,165648000
1991-08-23 00:00:00-04:00,0.387387881,0.398148755,0.378420319,0.380213678,240419200
1991-08-26 00:00:00-04:00,0.380213678,0.383801186,0.376626983,0.380213678,101595200
1991-08-27 00:00:00-04:00,0.380213757,0.387387961,0.378420397,0.387387961,100352000
1991-08-28 00:00:00-04:00,0.387387961,0.389181297,0.381110436,0.382007092,107587200
1991-08-29 00:00:00-04:00,0.382007013,0.386491201,0.376626983,0.380213678,113355200
1991-08-30 00:00:00-04:00,0.380213678,0.382007013,0.374833648,0.380213678,66136000
1991-09-03 00:00:00-04:00,0.378420363,0.382007058,0.373040333,0.376627028,68376000
1991-09-04 00:00:00-04:00,0.378420343,0.378420343,0.368556149,0.369452804,119784000
1991-09-05 00:00:00-04:00,0.36945297,0.371247144,0.364072937,0.365866274,77884800
1991-09-06 00:00:00-04:00,0.36586611,0.371246978,0.362279439,0.369452804,79273600
1991-09-09 00:00:00-04:00,0.371247031,0.383801266,0.369452857,0.382007092,126481600
1991-09-10 00:00:00-04:00,0.378420216,0.382904403,0.35689845,0.359589279,182840000
1991-09-11 00:00:00-04:00,0.3640729,0.365866236,0.355105358,0.362279564,178001600
1991-09-12 00:00:00-04:00,0.367659482,0.367659482,0.356898583,0.363176107,119212800
1991-09-13 00:00:00-04:00,0.358692774,0.360486109,0.347931874,0.348828554,166734400
1991-09-16 00:00:00-04:00,0.35331182,0.35331182,0.333584224,0.338964254,205777600
1991-09-17 00:00:00-04:00,0.337171058,0.351518631,0.335377699,0.351518631,135408000
1991-09-18 00:00:00-04:00,0.349725087,0.362279317,0.347931729,0.359589279,121352000
1991-09-19 00:00:00-04:00,0.360486115,0.362279475,0.35510527,0.356898606,178337600
1991-09-20 00:00:00-04:00,0.356898583,0.365866123,0.355105248,0.363176107,188148800
1991-09-23 00:00:00-04:00,0.35869282,0.364072851,0.353311951,0.355105311,87662400
1991-09-24 00:00:00-04:00,0.355105305,0.36138283,0.346138578,0.36048615,106097600
1991-09-25 00:00:00-04:00,0.360486204,0.362279564,0.353311998,0.362279564,54465600
1991-09-26 00:00:00-04:00,0.360486041,0.360486041,0.351518503,0.358692706,71220800
1991-09-27 00:00:00-04:00,0.358692836,0.364072868,0.349725295,0.351518631,62809600
1991-09-30 00:00:00-04:00,0.353311951,0.356898646,0.351518615,0.355105311,63201600
1991-10-01 00:00:00-04:00,0.353311901,0.367659495,0.351518565,0.3640728,131376000
1991-10-02 00:00:00-04:00,0.371247014,0.371247014,0.35510527,0.356898606,17987200
1991-10-03 00:00:00-04:00,0.358692797,0.358692797,0.340757693,0.342551053,181003200
1991-10-04 00:00:00-04:00,0.344344512,0.349725382,0.340757815,0.346138686,79374400
1991-10-07 00:00:00-04:00,0.344344351,0.349725219,0.340757656,0.345241845,64702400
1991-10-08 00:00:00-04:00,0.345242006,0.347932022,0.333584446,0.346138686,172256000
1991-10-09 00:00:00-04:00,0.346138521,0.349725216,0.342551012,0.344344348,132742400
1991-10-10 00:00:00-04:00,0.349725257,0.351518593,0.335377662,0.342551053,157214400
1991-10-11 00:00:00-04:00,0.345241876,0.350621907,0.333584321,0.347931892,120052800
1991-10-14 00:00:00-04:00,0.351518666,0.360486208,0.34972533,0.357796192,111876800
1991-10-15 00:00:00-04:00,0.362279458,0.376627028,0.358692763,0.376627028,288209600
1991-10-16 00:00:00-04:00,0.376627077,0.387387977,0.374833741,0.383801281,200872000
1991-10-17 00:00:00-04:00,0.38021371,0.382007046,0.369452812,0.375730336,151614400
1991-10-18 00:00:00-04:00,0.395458785,0.3981488,0.390974596,0.394561291,446958400
1991-10-21 00:00:00-04:00,0.396355445,0.400838795,0.389181241,0.392767936,116692800
1991-10-22 00:00:00-04:00,0.398148997,0.403529054,0.39097479,0.39097479,208208000
1991-10-23 00:00:00-04:00,0.394561321,0.396355494,0.37842039,0.38111043,168828800
1991-10-24 00:00:00-04:00,0.380213812,0.382007148,0.36945291,0.3739371,177900800
1991-10-25 00:00:00-04:00,0.371247018,0.374833713,0.364072814,0.367659509,106971200
1991-10-28 00:00:00-05:00,0.369452804,0.371246978,0.364072774,0.369452804,77862400
1991-10-29 00:00:00-05:00,0.369452761,0.373040269,0.364072731,0.371246934,101236800
1991-10-30 00:00:00-05:00,0.37304035,0.37842038,0.35510527,0.356898606,148243200
1991-10-31 00:00:00-05:00,0.364072774,0.371246978,0.358692744,0.369452804,231806400
1991-11-01 00:00:00-05:00,0.367659634,0.37304048,0.362279601,0.365866274,201264000
1991-11-04 00:00:00-05:00,0.36407281,0.36407281,0.34793188,0.356898606,195294400
1991-11-05 00:00:00-05:00,0.356898643,0.362279512,0.349725276,0.349725276,215600000
1991-11-06 00:00:00-05:00,0.351518551,0.353311887,0.340757653,0.344344348,236790400
1991-11-07 00:00:00-05:00,0.34793188,0.362279475,0.346138545,0.356898606,296732800
1991-11-08 00:00:00-05:00,0.367659521,0.385594602,0.365866162,0.382007092,375827200
1991-11-11 00:00:00-05:00,0.383801241,0.390974607,0.382007067,0.385594577,164942400
1991-11-12 00:00:00-05:00,0.389181454,0.39276815,0.385594757,0.39097479,166689600
1991-11-13 00:00:00-05:00,0.387387968,0.390974639,0.383801273,0.388284624,185920000
1991-11-14 00:00:00-05:00,0.389181241,0.396355445,0.387387906,0.392767936,188003200
1991-11-15 00:00:00-05:00,0.390974535,0.392767894,0.356898532,0.358692706,256950400
1991-11-18 00:00:00-05:00,0.359555471,0.37753287,0.359555471,0.374836385,238739200
1991-11-19 00:00:00-05:00,0.372139821,0.372139821,0.357756906,0.368543684,285488000
1991-11-20 00:00:00-05:00,0.368543715,0.373937501,0.361353073,0.363150746,168100800
1991-11-21 00:00:00-05:00,0.3631508,0.372139908,0.3631508,0.366746098,106814400
1991-11-22 00:00:00-05:00,0.366746012,0.372139821,0.361353043,0.368543684,97843200
1991-11-25 00:00:00-05:00,0.366746012,0.375735142,0.366746012,0.368543684,78433600
1991-11-26 00:00:00-05:00,0.370341331,0.373937467,0.359555393,0.370341331,139272000
1991-11-27 00:00:00-05:00,0.368543771,0.370341419,0.3631508,0.366746098,63235200
1991-11-29 00:00:00-05:00,0.363150714,0.370341331,0.363150714,0.364948362,34092800
1991-12-02 00:00:00-05:00,0.364948296,0.3739374,0.359555328,0.372139752,118899200
1991-12-03 00:00:00-05:00,0.373937501,0.373937501,0.361353073,0.363150746,102860800
1991-12-04 00:00:00-05:00,0.364948394,0.364948394,0.359555425,0.363150746,80550400
1991-12-05 00:00:00-05:00,0.363150744,0.366746041,0.354161614,0.359555423,99198400
1991-12-06 00:00:00-05:00,0.355959176,0.357756824,0.348768536,0.350566208,196985600
1991-12-09 00:00:00-05:00,0.352363768,0.359555221,0.35056612,0.353262603,97832000
1991-12-10 00:00:00-05:00,0.352363768,0.355959086,0.348768449,0.353262603,122617600
1991-12-11 00:00:00-05:00,0.354161622,0.357756943,0.348768653,0.352363974,84560000
1991-12-12 00:00:00-05:00,0.355060458,0.357756943,0.352363973,0.355060458,91750400
1991-12-13 00:00:00-05:00,0.357756905,0.364948362,0.357756905,0.362251878,95121600
1991-12-16 00:00:00-05:00,0.362251909,0.364948394,0.359555425,0.363150746,77190400
1991-12-17 00:00:00-05:00,0.363150746,0.366746043,0.361353073,0.363150746,97843200
1991-12-18 00:00:00-05:00,0.361352976,0.3739374,0.359555328,0.372139752,186603200
1991-12-19 00:00:00-05:00,0.368543683,0.372139819,0.364948362,0.364948362,115326400
1991-12-20 00:00:00-05:00,0.368543711,0.37034136,0.36135307,0.36135307,128184000
