Date,Open,High,Low,Close,Volume
2014-10-14 00:00:00-04:00,15.39999962,15.61200047,15.28750038,15.41549969,67716000
2014-10-15 00:00:00-04:00,15.21749973,15.39500046,14.95499992,15.29850006,106878000
2014-10-16 00:00:00-04:00,14.69149971,15.3409996,14.69149971,15.14299965,94626000
2014-10-17 00:00:00-04:00,15.35750008,15.46000004,15.13599968,15.18200016,88102000
2014-10-20 00:00:00-04:00,15.14750004,15.32649994,15.10099983,15.31050014,64690000
2014-10-21 00:00:00-04:00,15.49499989,15.78199959,15.35350037,15.76650047,71186000
2014-10-22 00:00:00-04:00,15.77149963,15.94900036,15.63199997,15.64850044,62518000
2014-10-23 00:00:00-04:00,15.67000008,15.84000015,15.56999969,15.6590004,180764000
2014-10-24 00:00:00-04:00,14.22000027,14.69050026,14.19999981,14.35299969,396022000
2014-10-27 00:00:00-04:00,14.28499985,14.52099991,14.2510004,14.49849987,119012000
2014-10-28 00:00:00-04:00,14.48799992,14.89999962,14.48799992,14.77950001,111452000
2014-10-29 00:00:00-04:00,14.95549965,14.98050022,14.6534996,14.70600033,97638000
2014-10-30 00:00:00-04:00,14.69900036,14.98700047,14.61800003,14.95349979,81104000
2014-10-31 00:00:00-04:00,15.25749969,15.28600025,15.07499981,15.27299976,91014000
2014-11-03 00:00:00-05:00,15.31200027,15.4005003,15.1619997,15.28600025,64850000
2014-11-04 00:00:00-05:00,15.19950008,15.21249962,15.0085001,15.14050007,68548000
2014-11-05 00:00:00-05:00,15.1505003,15.19999981,14.70800018,14.82600021,93490000
2014-11-06 00:00:00-05:00,14.83450031,14.85000038,14.61450005,14.83199978,75162000
2014-11-07 00:00:00-05:00,14.89099979,14.99950027,14.81449986,14.99300003,52948000
2014-11-10 00:00:00-05:00,15,15.28999996,15,15.25549984,56182000
2014-11-11 00:00:00-05:00,15.29699993,15.61900043,15.18249989,15.60050011,76072000
2014-11-12 00:00:00-05:00,15.53750038,15.62899971,15.43949986,15.57549953,43660000
2014-11-13 00:00:00-05:00,15.60000038,15.89449978,15.57549953,15.82400036,73728000
2014-11-14 00:00:00-05:00,15.85599995,16.6439991,15.81999969,16.39100075,177556000
2014-11-17 00:00:00-05:00,16.3220005,16.39999962,15.90149975,16.15250015,95698000
2014-11-18 00:00:00-05:00,16.19949913,16.47800064,16.16250038,16.24650002,70990000
2014-11-19 00:00:00-05:00,16.36249924,16.42000008,16.20100021,16.32699966,65632000
2014-11-20 00:00:00-05:00,16.20000076,16.63349915,16.16650009,16.52700043,68734000
2014-11-21 00:00:00-05:00,16.77099991,16.91650009,16.57349968,16.63150024,89332000
2014-11-24 00:00:00-05:00,16.73900032,16.86949921,16.68000031,16.78199959,55084000
2014-11-25 00:00:00-05:00,16.76350021,16.81649971,16.56399918,16.75200081,51300000
2014-11-26 00:00:00-05:00,16.68899918,16.73250008,16.58749962,16.67849922,39672000
2014-11-28 00:00:00-05:00,16.80150032,17.06299973,16.80150032,16.93199921,61036000
2014-12-01 00:00:00-05:00,16.90600014,17.03199959,16.29649925,16.29999924,98898000
2014-12-02 00:00:00-05:00,16.375,16.39649963,16.16250038,16.31550026,55806000
2014-12-03 00:00:00-05:00,16.28650093,16.33849907,15.71800041,15.82499981,113620000
2014-12-04 00:00:00-05:00,15.77649975,15.92949963,15.67350006,15.8465004,65806000
2014-12-05 00:00:00-05:00,15.84000015,15.8465004,15.54199982,15.63150024,65304000
2014-12-08 00:00:00-05:00,15.57849979,15.82800007,15.24100018,15.33199978,72784000
2014-12-09 00:00:00-05:00,15.14949989,15.68200016,15.05700016,15.625,80990000
2014-12-10 00:00:00-05:00,15.60000038,15.65950012,15.23400021,15.29199982,64918000
2014-12-11 00:00:00-05:00,15.39449978,15.63199997,15.30049992,15.36800003,65258000
2014-12-12 00:00:00-05:00,15.19950008,15.53199959,15.1505003,15.36600018,63070000
2014-12-15 00:00:00-05:00,15.44349957,15.54300022,15.10750008,15.30350018,76832000
2014-12-16 00:00:00-05:00,15.21749973,15.2244997,14.75049973,14.75300026,130026000
2014-12-17 00:00:00-05:00,14.81849957,14.98349953,14.65149975,14.94400024,88670000
2014-12-18 00:00:00-05:00,15.20049953,15.22500038,14.66250038,14.88650036,154762000
2014-12-19 00:00:00-05:00,14.84549999,15.07699966,14.77600002,14.99499989,174182000
2014-12-22 00:00:00-05:00,15.09700012,15.36800003,15.09700012,15.32699966,80076000
2014-12-23 00:00:00-05:00,15.34899998,15.37450027,15.16250038,15.31449986,54274000
2014-12-24 00:00:00-05:00,15.31900024,15.35000038,15.14400005,15.15149975,30276000
2014-12-26 00:00:00-05:00,15.25,15.53899956,15.19050026,15.4545002,57876000
2014-12-29 00:00:00-05:00,15.39249992,15.71350002,15.32900047,15.60200024,60180000
2014-12-30 00:00:00-05:00,15.49549961,15.69699955,15.46700001,15.51500034,41860000
2014-12-31 00:00:00-05:00,15.57750034,15.64900017,15.50049973,15.51749992,40960000
2015-01-02 00:00:00-05:00,15.62899971,15.73750019,15.34799957,15.42599964,55664000
2015-01-05 00:00:00-05:00,15.35050011,15.41899967,15.04249954,15.10949993,55484000
2015-01-06 00:00:00-05:00,15.11200047,15.14999962,14.61900043,14.76449966,70380000
2015-01-07 00:00:00-05:00,14.875,15.06400013,14.76650047,14.92099953,52806000
2015-01-08 00:00:00-05:00,15.01599979,15.15699959,14.80550003,15.02299976,61768000
2015-01-09 00:00:00-05:00,15.07400036,15.14350033,14.83399963,14.8465004,51848000
2015-01-12 00:00:00-05:00,14.87800026,14.92549992,14.46399975,14.57050037,68428000
2015-01-13 00:00:00-05:00,14.8739996,15.07499981,14.66149998,14.73700047,82728000
2015-01-14 00:00:00-05:00,14.5965004,14.7954998,14.32499981,14.66349983,110774000
2015-01-15 00:00:00-05:00,14.69999981,14.80000019,14.3409996,14.34749985,88384000
2015-01-16 00:00:00-05:00,14.31400013,14.53950024,14.26249981,14.5369997,69564000
2015-01-20 00:00:00-05:00,14.62950039,14.66800022,14.31949997,14.47200012,61502000
2015-01-21 00:00:00-05:00,14.48200035,15.30000019,14.36299992,14.86250019,201302000
2015-01-22 00:00:00-05:00,15,15.61250019,15,15.51599979,107252000
2015-01-23 00:00:00-05:00,15.40400028,15.8465004,15.38599968,15.61950016,89928000
2015-01-26 00:00:00-05:00,15.5909996,15.64999962,15.3760004,15.4829998,63394000
2015-01-27 00:00:00-05:00,15.31499958,15.51200008,15.13150024,15.33749962,58406000
2015-01-28 00:00:00-05:00,15.49050045,15.57549953,15.18999958,15.19550037,61276000
2015-01-29 00:00:00-05:00,15.23649979,15.64000034,14.96650028,15.58899975,173132000
2015-01-30 00:00:00-05:00,17.31599998,17.97500038,17.03700066,17.72649956,477122000
2015-02-02 00:00:00-05:00,17.50250053,18.25,17.50049973,18.2234993,204638000
2015-02-03 00:00:00-05:00,18.01449966,18.39100075,18.01049995,18.17749977,124252000
2015-02-04 00:00:00-05:00,17.91900063,18.375,17.91150093,18.23749924,83398000
2015-02-05 00:00:00-05:00,18.29999924,18.94000053,18.29500008,18.69449997,144952000
2015-02-06 00:00:00-05:00,18.74349976,18.79949951,18.55050087,18.7140007,77848000
2015-02-09 00:00:00-05:00,18.54999924,18.72050095,18.36000061,18.52799988,54492000
2015-02-10 00:00:00-05:00,18.55949974,18.71500015,18.42550087,18.64999962,45744000
2015-02-11 00:00:00-05:00,18.56150055,18.85499954,18.55500031,18.75699997,55730000
2015-02-12 00:00:00-05:00,18.75499916,18.92550087,18.65749931,18.85849953,55822000
2015-02-13 00:00:00-05:00,18.9204998,19.14999962,18.85050011,19.09149933,69502000
2015-02-17 00:00:00-05:00,18.88599968,18.99950027,18.63349915,18.77149963,73464000
2015-02-18 00:00:00-05:00,18.68899918,18.83699989,18.64249992,18.6685009,53012000
2015-02-19 00:00:00-05:00,18.67449951,19.09399986,18.67149925,18.95000076,59076000
2015-02-20 00:00:00-05:00,18.93099976,19.18499947,18.79199982,19.18300056,65160000
2015-02-23 00:00:00-05:00,19.17200089,19.22699928,18.89999962,19.00699997,43540000
2015-02-24 00:00:00-05:00,18.93250084,19.02400017,18.80800056,18.92950058,38416000
2015-02-25 00:00:00-05:00,18.8635006,19.39249992,18.82699966,19.26849937,63490000
2015-02-26 00:00:00-05:00,19.20350075,19.46850014,19.16399956,19.23999977,53742000
2015-02-27 00:00:00-05:00,19.20000076,19.29949951,18.98950005,19.00799942,50646000
2015-03-02 00:00:00-05:00,19.04249954,19.29500008,18.97400093,19.28300095,42784000
2015-03-03 00:00:00-05:00,19.19750023,19.30500031,19.07999992,19.23049927,38930000
2015-03-04 00:00:00-05:00,19.28549957,19.39500046,19.10950089,19.13599968,45182000
2015-03-05 00:00:00-05:00,19.28050041,19.42099953,19.19449997,19.39150047,53870000
2015-03-06 00:00:00-05:00,19.27599907,19.35000038,18.94400024,19.00449944,52540000
2015-03-09 00:00:00-04:00,18.92000008,18.96649933,18.76399994,18.9279995,46228000
2015-03-10 00:00:00-04:00,18.87249947,18.88850021,18.45899963,18.47550011,62420000
2015-03-11 00:00:00-04:00,18.53050041,18.66749954,18.31299973,18.31850052,49902000
2015-03-12 00:00:00-04:00,18.44099998,18.77499962,18.37599945,18.71199989,56200000
2015-03-13 00:00:00-04:00,18.57600021,18.69949913,18.33399963,18.52899933,52234000
2015-03-16 00:00:00-04:00,18.5189991,18.6970005,18.33600044,18.66749954,47082000
2015-03-17 00:00:00-04:00,18.55550003,18.72500038,18.48200035,18.59600067,40740000
2015-03-18 00:00:00-04:00,18.49850082,18.79949951,18.33499908,18.75699997,53082000
2015-03-19 00:00:00-04:00,18.69350052,18.85549927,18.60950089,18.66200066,38314000
2015-03-20 00:00:00-04:00,18.81450081,18.96850014,18.79599953,18.92449951,75272000
2015-03-23 00:00:00-04:00,18.9034996,19.08849907,18.74699974,18.75550079,44786000
2015-03-24 00:00:00-04:00,18.69949913,18.76199913,18.6135006,18.7045002,44564000
2015-03-25 00:00:00-04:00,18.75849915,19.02499962,18.51449966,18.54800034,68590000
2015-03-26 00:00:00-04:00,18.47949982,18.56999969,18.28249931,18.36750031,58600000
2015-03-27 00:00:00-04:00,18.35549927,18.65850067,18.32850075,18.52799988,52196000
2015-03-30 00:00:00-04:00,18.59350014,18.80599976,18.57749939,18.72949982,36418000
2015-03-31 00:00:00-04:00,18.66200066,18.88500023,18.57550049,18.60499954,50122000
2015-04-01 00:00:00-04:00,18.60499954,18.65800095,18.41699982,18.51300049,49162000
2015-04-02 00:00:00-04:00,18.52499962,18.66399956,18.45000076,18.61249924,37506000
2015-04-06 00:00:00-04:00,18.50499916,19.01000023,18.46800041,18.85199928,61014000
2015-04-07 00:00:00-04:00,18.80750084,18.96549988,18.70149994,18.72050095,39098000
2015-04-08 00:00:00-04:00,18.7329998,19.07900047,18.73250008,19.05999947,52728000
2015-04-09 00:00:00-04:00,19.03300095,19.22100067,18.94000053,19.17700005,47846000
2015-04-10 00:00:00-04:00,19.21549988,19.3560009,19.06599998,19.13249969,51470000
2015-04-13 00:00:00-04:00,19.17650032,19.26399994,19.00699997,19.11800003,37890000
2015-04-14 00:00:00-04:00,19.17550087,19.39049911,19.06049919,19.25550079,51672000
2015-04-15 00:00:00-04:00,19.23250008,19.28899956,19.08200073,19.17250061,38664000
2015-04-16 00:00:00-04:00,19.18449974,19.37249947,19.17749977,19.30200005,41608000
2015-04-17 00:00:00-04:00,19.13150024,19.1779995,18.71999931,18.77799988,76794000
2015-04-20 00:00:00-04:00,18.92749977,19.59700012,18.85000038,19.47550011,100322000
2015-04-21 00:00:00-04:00,19.56550026,19.72999954,19.34000015,19.55900002,92870000
2015-04-22 00:00:00-04:00,19.59550095,19.7140007,19.39999962,19.48999977,69494000
2015-04-23 00:00:00-04:00,19.51049995,19.59399986,19.30750084,19.49950027,159600000
2015-04-24 00:00:00-04:00,21.95000076,22.63249969,21.95000076,22.25499916,343538000
2015-04-27 00:00:00-04:00,22.19300079,22.34950066,21.87050056,21.9279995,108618000
2015-04-28 00:00:00-04:00,21.92550087,21.95000076,21.40200043,21.46549988,82810000
2015-04-29 00:00:00-04:00,21.33749962,21.71199989,21.30150032,21.46850014,72434000
2015-04-30 00:00:00-04:00,21.35549927,21.58749962,20.96199989,21.0890007,72958000
2015-05-01 00:00:00-04:00,21.19099998,21.28199959,20.79999924,21.14349937,71316000
2015-05-04 00:00:00-04:00,21.23999977,21.4885006,21.12100029,21.15200043,45408000
2015-05-05 00:00:00-04:00,21.14249992,21.37549973,21.0510006,21.05949974,57128000
2015-05-06 00:00:00-04:00,21.07150078,21.13599968,20.72750092,20.95499992,51050000
2015-05-07 00:00:00-04:00,21.20750046,21.42499924,21.14249992,21.34399986,55322000
2015-05-08 00:00:00-04:00,21.53750038,21.76000023,21.50849915,21.68449974,58176000
2015-05-11 00:00:00-04:00,21.62549973,21.95000076,21.56850052,21.64249992,47874000
2015-05-12 00:00:00-04:00,21.55400085,21.66250038,21.33550072,21.5510006,38956000
2015-05-13 00:00:00-04:00,21.49900055,21.67650032,21.29000092,21.34350014,39926000
2015-05-14 00:00:00-04:00,21.47249985,21.64999962,21.35050011,21.61400032,37770000
2015-05-15 00:00:00-04:00,21.39999962,21.52000046,21.21500015,21.29999924,84806000
2015-05-18 00:00:00-04:00,21.29999924,21.3635006,21.07299995,21.26199913,47804000
2015-05-19 00:00:00-04:00,21.24349976,21.41200066,21.03149986,21.08550072,49284000
2015-05-20 00:00:00-04:00,21.03000069,21.35499954,20.91799927,21.19300079,43924000
2015-05-21 00:00:00-04:00,21.39999962,21.84499931,21.39999962,21.5814991,82428000
2015-05-22 00:00:00-04:00,21.57749939,21.62199974,21.38050079,21.38150024,40412000
2015-05-26 00:00:00-04:00,21.30999947,21.35000038,21.10000038,21.27350044,44884000
2015-05-27 00:00:00-04:00,21.37249947,21.59250069,21.25049973,21.57099915,44622000
2015-05-28 00:00:00-04:00,21.48550034,21.56749916,21.27350044,21.32850075,38248000
2015-05-29 00:00:00-04:00,21.36149979,21.625,21.36149979,21.46150017,60322000
2015-06-01 00:00:00-04:00,21.52000046,21.65800095,21.30999947,21.54599953,45066000
2015-06-02 00:00:00-04:00,21.50349998,21.66150093,21.3125,21.54949951,33378000
2015-06-03 00:00:00-04:00,21.71999931,21.91950035,21.63750076,21.8295002,54558000
2015-06-04 00:00:00-04:00,21.71999931,21.83799934,21.46299934,21.53899956,50216000
2015-06-05 00:00:00-04:00,21.4829998,21.54000092,21.32500076,21.34749985,38158000
2015-06-08 00:00:00-04:00,21.28100014,21.34000015,21.07150078,21.17499924,43450000
2015-06-09 00:00:00-04:00,21.14800072,21.37450027,20.95700073,21.27400017,45774000
2015-06-10 00:00:00-04:00,21.32299995,21.61000061,21.28300095,21.53849983,43446000
2015-06-11 00:00:00-04:00,21.61450005,21.94449997,21.57349968,21.64850044,58450000
2015-06-12 00:00:00-04:00,21.5625,21.61800003,21.41300011,21.49600029,41088000
2015-06-15 00:00:00-04:00,21.38299942,21.40250015,21.13199997,21.18350029,41020000
2015-06-16 00:00:00-04:00,21.20750046,21.39850044,21.13349915,21.36300087,45928000
2015-06-17 00:00:00-04:00,21.41799927,21.56749916,21.23749924,21.39049911,43718000
2015-06-18 00:00:00-04:00,21.51499939,21.98649979,21.47050095,21.96949959,67568000
2015-06-19 00:00:00-04:00,22.01300049,22.24950027,21.66200066,21.74600029,89902000
2015-06-22 00:00:00-04:00,21.85000038,21.96199989,21.70899963,21.81450081,36472000
2015-06-23 00:00:00-04:00,21.77949905,22.35199928,21.68449974,22.29949951,64900000
2015-06-24 00:00:00-04:00,22.24850082,22.32349968,22.0114994,22.04199982,52416000
2015-06-25 00:00:00-04:00,21.9034996,22.17350006,21.81949997,22.00499916,44750000
2015-06-26 00:00:00-04:00,22.08799934,22.17449951,21.75300026,21.90500069,52490000
2015-06-29 00:00:00-04:00,21.74900055,21.85000038,21.45000076,21.49300003,55064000
2015-06-30 00:00:00-04:00,21.70999908,21.7784996,21.52300072,21.7045002,51938000
2015-07-01 00:00:00-04:00,21.96750069,22,21.77899933,21.86949921,39742000
2015-07-02 00:00:00-04:00,21.85000038,21.90999985,21.67399979,21.88549995,26868000
2015-07-06 00:00:00-04:00,21.7614994,21.98649979,21.6760006,21.80200005,38064000
2015-07-07 00:00:00-04:00,21.7840004,21.8864994,21.2784996,21.83600044,69084000
2015-07-08 00:00:00-04:00,21.71750069,21.79949951,21.44149971,21.48500061,47662000
2015-07-09 00:00:00-04:00,21.74500084,21.93600082,21.70750046,21.71949959,45428000
2015-07-10 00:00:00-04:00,22.02449989,22.23600006,21.95000076,22.17550087,48020000
2015-07-13 00:00:00-04:00,22.41449928,22.89349937,22.37700081,22.7784996,79136000
2015-07-14 00:00:00-04:00,23.11599922,23.47999954,22.90800095,23.2784996,94724000
2015-07-15 00:00:00-04:00,23.15200043,23.23500061,23.01000023,23.05949974,59748000
2015-07-16 00:00:00-04:00,23.27499962,23.79400063,23.23999977,23.77400017,81912000
2015-07-17 00:00:00-04:00,23.88500023,24.27099991,23.86249924,24.15049934,98644000
2015-07-20 00:00:00-04:00,24.62849998,24.65999985,24.27000046,24.40500069,95050000
2015-07-21 00:00:00-04:00,24.39500046,24.44400024,24.12750053,24.39999962,63636000
2015-07-22 00:00:00-04:00,24.29949951,24.625,24.24500084,24.41349983,62298000
2015-07-23 00:00:00-04:00,24.58300018,24.58300018,23.78499985,24.10899925,187488000
2015-07-24 00:00:00-04:00,28.94949913,29.0284996,26.46750069,26.47100067,438188000
2015-07-27 00:00:00-04:00,26.38750076,27.24749947,26.32999992,26.57049942,149820000
2015-07-28 00:00:00-04:00,26.79999924,26.81949997,26.15600014,26.30150032,105462000
2015-07-29 00:00:00-04:00,26.54599953,26.64850044,26.25099945,26.45000076,75052000
2015-07-30 00:00:00-04:00,26.38249969,26.95999908,26.21450043,26.83799934,74862000
2015-07-31 00:00:00-04:00,26.9545002,27.1420002,26.72599983,26.80750084,60512000
2015-08-03 00:00:00-04:00,26.87249947,27.02199936,26.46800041,26.75149918,60284000
2015-08-04 00:00:00-04:00,26.48450089,26.84749985,26.45800018,26.59499931,58692000
2015-08-05 00:00:00-04:00,26.94000053,26.95700073,26.70599937,26.85050011,57788000
2015-08-06 00:00:00-04:00,26.96500015,27.13699913,26.37599945,26.47299957,76410000
2015-08-07 00:00:00-04:00,26.45800018,26.47299957,25.91049957,26.13100052,79384000
2015-08-10 00:00:00-04:00,26.4260006,26.61400032,26.14999962,26.20000076,52318000
2015-08-11 00:00:00-04:00,26.18250084,26.4489994,26.10000038,26.37299919,53532000
2015-08-12 00:00:00-04:00,26.1875,26.375,25.65299988,26.2954998,79246000
2015-08-13 00:00:00-04:00,26.36849976,26.7329998,26.27449989,26.4829998,57904000
2015-08-14 00:00:00-04:00,26.41250038,26.70549965,26.41250038,26.57600021,39896000
2015-08-17 00:00:00-04:00,26.56450081,26.93700027,26.3560009,26.76099968,51634000
2015-08-18 00:00:00-04:00,26.75200081,26.97450066,26.64999962,26.75099945,41426000
2015-08-19 00:00:00-04:00,26.68700027,26.86249924,26.45000076,26.64599991,46480000
2015-08-20 00:00:00-04:00,26.51950073,26.66250038,25.78849983,25.78899956,88160000
2015-08-21 00:00:00-04:00,25.36800003,25.61650085,24.7234993,24.7234993,134130000
2015-08-24 00:00:00-04:00,23.17900085,23.82900047,22.54999924,23.1685009,201952000
2015-08-25 00:00:00-04:00,24.37450027,24.47200012,23.3125,23.31850052,113586000
2015-08-26 00:00:00-04:00,24.20100021,25.18600082,23.93799973,25.03849983,127172000
2015-08-27 00:00:00-04:00,25.68549919,26.1345005,25.36300087,25.9185009,122290000
2015-08-28 00:00:00-04:00,25.875,26.07500076,25.65200043,25.90049934,54934000
2015-08-31 00:00:00-04:00,25.8220005,25.97050095,25.45350075,25.64450073,60046000
2015-09-01 00:00:00-04:00,24.95700073,25.5,24.67149925,24.82699966,77290000
2015-09-02 00:00:00-04:00,25.25449944,25.54299927,24.88599968,25.52750015,74142000
2015-09-03 00:00:00-04:00,25.72500038,25.79199982,25.12849998,25.23600006,62994000
2015-09-04 00:00:00-04:00,24.88249969,25.14249992,24.78199959,24.95000076,53850000
2015-09-08 00:00:00-04:00,25.43449974,25.91749954,25.42550087,25.87700081,76214000
2015-09-09 00:00:00-04:00,26.20000076,26.49749947,25.75300026,25.84449959,87414000
2015-09-10 00:00:00-04:00,25.75749969,26.30649948,25.73900032,26.11199951,51520000
2015-09-11 00:00:00-04:00,26.05349922,26.47200012,26.03050041,26.47200012,64558000
2015-09-14 00:00:00-04:00,26.47200012,26.62249947,25.92900085,26.06900024,62604000
2015-09-15 00:00:00-04:00,26.16250038,26.39599991,25.86000061,26.11849976,57318000
2015-09-16 00:00:00-04:00,26.09900093,26.41500092,25.9260006,26.36949921,45056000
2015-09-17 00:00:00-04:00,26.34900093,27.3484993,26.32850075,26.94350052,83390000
2015-09-18 00:00:00-04:00,26.7310009,27.31200027,26.56749916,27.01300049,123202000
2015-09-21 00:00:00-04:00,27.21649933,27.48900032,26.97949982,27.41950035,65666000
