Date,Open,High,Low,Close,Volume
1995-06-21 00:00:00-04:00,3.533523363,3.552753421,3.461410354,3.480640411,57224000
1995-06-22 00:00:00-04:00,3.48545053,3.538332929,3.48545053,3.533525705,46296000
1995-06-23 00:00:00-04:00,3.4902566,3.545543327,3.471026536,3.504679441,46356800
1995-06-26 00:00:00-04:00,3.499871692,3.504679502,3.4421815,3.451796532,41048000
1995-06-27 00:00:00-04:00,3.442182727,3.480642869,3.336417336,3.341225147,66004800
1995-06-28 00:00:00-04:00,3.336416741,3.422952045,3.264304281,3.379684687,107286400
1995-06-29 00:00:00-04:00,3.384492086,3.451797327,3.384492086,3.437375069,57643200
1995-06-30 00:00:00-04:00,3.446990692,3.499873097,3.446990692,3.4758358,53342400
1995-07-03 00:00:00-04:00,3.495066619,3.504681657,3.475836543,3.497470379,16763200
1995-07-05 00:00:00-04:00,3.523909901,3.538332157,3.475834736,3.487853527,48547200
1995-07-06 00:00:00-04:00,3.485449109,3.576791612,3.475834077,3.56717658,47070400
1995-07-07 00:00:00-04:00,3.571986377,3.67775178,3.567178566,3.67775178,66699200
1995-07-10 00:00:00-04:00,3.692173804,3.836399344,3.682558768,3.802747011,111982400
1995-07-11 00:00:00-04:00,3.807553472,3.812361282,3.711403131,3.711403131,78227200
1995-07-12 00:00:00-04:00,3.721017172,3.846012581,3.721017172,3.841205359,94675200
1995-07-13 00:00:00-04:00,3.850822926,3.90370534,3.773902623,3.850822926,84811200
1995-07-14 00:00:00-04:00,3.778707706,3.985431194,3.769092673,3.985431194,89905600
1995-07-17 00:00:00-04:00,4.144079714,4.201769918,4.096004543,4.192154884,155830400
1995-07-18 00:00:00-04:00,4.115234734,4.120042544,3.894088942,3.918126822,289624000
1995-07-19 00:00:00-04:00,3.730632467,3.797937692,3.403721374,3.634482145,305092800
1995-07-20 00:00:00-04:00,3.663328276,3.745056366,3.615253102,3.696981192,177848000
1995-07-21 00:00:00-04:00,3.615252246,3.692172507,3.528716953,3.538331985,169257600
1995-07-24 00:00:00-04:00,3.562371362,3.605638734,3.543141289,3.600831509,94811200
1995-07-25 00:00:00-04:00,3.672942985,3.754671068,3.653712917,3.706595898,109422400
1995-07-26 00:00:00-04:00,3.754670533,3.773900598,3.648905174,3.692172527,77470400
1995-07-27 00:00:00-04:00,3.711403131,3.754671078,3.701788097,3.711403131,52916800
1995-07-28 00:00:00-04:00,3.692172715,3.692172715,3.538332186,3.562370062,158468800
1995-07-31 00:00:00-04:00,3.581598507,3.596020757,3.461410354,3.480640411,101435200
1995-08-01 00:00:00-04:00,3.490256266,3.495664721,3.379683702,3.44218111,166144000
1995-08-02 00:00:00-04:00,3.499873424,3.562371457,3.384492981,3.422953129,129804800
1995-08-03 00:00:00-04:00,3.384491249,3.514294473,3.365261185,3.504679441,113536000
1995-08-04 00:00:00-04:00,3.514295393,3.610445738,3.509487582,3.610445738,77705600
1995-08-07 00:00:00-04:00,3.634483843,3.67294399,3.528718441,3.600831509,64273600
1995-08-08 00:00:00-04:00,3.620060724,3.648905827,3.591215621,3.596022844,43913600
1995-08-09 00:00:00-04:00,3.759478302,3.773901146,3.692173063,3.711403131,144384000
1995-08-10 00:00:00-04:00,3.730633283,3.735441093,3.610445648,3.620060682,71883200
1995-08-11 00:00:00-04:00,3.644097893,3.716210942,3.54314033,3.711403131,97195200
1995-08-14 00:00:00-04:00,3.725826121,3.817168654,3.682558173,3.797938585,88872000
1995-08-15 00:00:00-04:00,3.817167773,3.821975582,3.72582526,3.783515453,63267200
1995-08-16 00:00:00-04:00,3.783516327,3.802746396,3.735441155,3.797938585,38118400
1995-08-17 00:00:00-04:00,3.802746444,3.87485891,3.793732056,3.812361479,74564800
1995-08-18 00:00:00-04:00,3.833995312,3.836398777,3.730633397,3.735441208,77502400
1995-08-21 00:00:00-04:00,3.749862531,3.778707627,3.629674923,3.634482145,110491200
1995-08-22 00:00:00-04:00,3.658520282,3.82197584,3.629675184,3.819571495,94320000
1995-08-23 00:00:00-04:00,3.846013779,3.865243848,3.749863435,3.76428628,111188800
1995-08-24 00:00:00-04:00,3.77390147,3.77390147,3.672943311,3.696981192,95275200
1995-08-25 00:00:00-04:00,3.706595899,3.721018156,3.629675627,3.629675627,73489600
1995-08-28 00:00:00-04:00,3.629675112,3.629675112,3.456604525,3.463815212,112622400
1995-08-29 00:00:00-04:00,3.466220459,3.533525705,3.346032227,3.533525705,163929600
1995-08-30 00:00:00-04:00,3.571985166,3.60563749,3.51910219,3.586407423,79499200
1995-08-31 00:00:00-04:00,3.591215021,3.615252309,3.519101982,3.557562113,38764800
1995-09-01 00:00:00-04:00,3.528716789,3.538331821,3.437374277,3.451796532,80262400
1995-09-05 00:00:00-04:00,3.495064077,3.658519605,3.471026206,3.653711796,92052800
1995-09-06 00:00:00-04:00,3.663328085,3.711403256,3.576792776,3.596022844,100265600
1995-09-07 00:00:00-04:00,3.624867015,3.716210111,3.586406887,3.639289856,93932800
1995-09-08 00:00:00-04:00,3.605638109,3.677751165,3.586408039,3.672943354,64417600
1995-09-11 00:00:00-04:00,3.66813416,3.764284458,3.653711322,3.754669428,77408000
1995-09-12 00:00:00-04:00,3.759479119,3.759479119,3.677751605,3.701788902,71155200
1995-09-13 00:00:00-04:00,3.696981192,3.73063352,3.658521052,3.696981192,61208000
1995-09-14 00:00:00-04:00,3.696981891,3.711404153,3.644098896,3.648906708,54230400
1995-09-15 00:00:00-04:00,3.644097983,3.668135862,3.557562675,3.593619347,88316800
1995-09-18 00:00:00-04:00,3.586407148,3.591214958,3.495064632,3.538331985,76827200
1995-09-19 00:00:00-04:00,3.538330408,3.634480691,3.519100352,3.588809013,58011200
1995-09-20 00:00:00-04:00,3.596023403,3.639291358,3.562371071,3.581601143,44652800
1995-09-21 00:00:00-04:00,3.50948756,3.579196266,3.480642457,3.485450268,83836800
1995-09-22 00:00:00-04:00,3.456604341,3.49025666,3.422951435,3.451796532,99899200
1995-09-25 00:00:00-04:00,3.480640915,3.485448724,3.403720674,3.470424652,57878400
1995-09-26 00:00:00-04:00,3.475834456,3.533524649,3.389299165,3.394106388,76548800
1995-09-27 00:00:00-04:00,3.384491881,3.413336982,3.20661405,3.408529758,140756800
1995-09-28 00:00:00-04:00,3.422951766,3.519102097,3.418144543,3.519102097,105510400
1995-09-29 00:00:00-04:00,3.523908334,3.56717567,3.463813818,3.480640411,95158400
1995-10-02 00:00:00-04:00,3.480641678,3.49506452,3.389299165,3.394106388,67731200
1995-10-03 00:00:00-04:00,3.389299839,3.432567199,3.355646926,3.418144941,80736000
1995-10-04 00:00:00-04:00,3.389300605,3.389300605,3.28834243,3.312380314,73473600
1995-10-05 00:00:00-04:00,3.307570185,3.365260363,3.269110067,3.365260363,101289600
1995-10-06 00:00:00-04:00,3.365261599,3.422951798,3.288341334,3.302764177,76616000
1995-10-09 00:00:00-04:00,3.264305041,3.297957374,3.182576941,3.196999788,108614400
1995-10-10 00:00:00-04:00,3.124886093,3.235459279,3.091233767,3.221036434,157644800
1995-10-11 00:00:00-04:00,3.302766277,3.360456513,3.269113346,3.331611395,107009600
1995-10-12 00:00:00-04:00,3.346032337,3.38930029,3.331610077,3.370070219,78700800
1995-10-13 00:00:00-04:00,3.403722386,3.413337421,3.307572036,3.317187071,68644800
1995-10-16 00:00:00-04:00,3.297957529,3.36045556,3.288342492,3.336417675,61067200
1995-10-17 00:00:00-04:00,3.355646153,3.519101696,3.336416089,3.504679441,123140800
1995-10-18 00:00:00-04:00,3.77870937,3.793132218,3.64890667,3.67775178,294329600
1995-10-19 00:00:00-04:00,3.663327638,3.730632871,3.644097572,3.721017838,95840000
1995-10-20 00:00:00-04:00,3.711403493,3.725826339,3.64890606,3.672943354,79984000
1995-10-23 00:00:00-04:00,3.653712917,3.735441,3.634482849,3.706595898,93473600
1995-10-24 00:00:00-04:00,3.706594611,3.773899826,3.706594611,3.749861956,68681600
1995-10-25 00:00:00-04:00,3.754671493,3.759478717,3.687366247,3.687366247,60211200
1995-10-26 00:00:00-04:00,3.682558436,3.773901563,3.668136177,3.769093752,82841600
1995-10-27 00:00:00-04:00,3.749863207,3.851422003,3.745055984,3.846013546,130683200
1995-10-30 00:00:00-05:00,3.817169337,3.975817726,3.788324228,3.951779842,125464000
1995-10-31 00:00:00-05:00,3.961393952,3.975816797,3.836398512,3.846013546,91958400
1995-11-01 00:00:00-05:00,3.850820679,3.884472998,3.778707644,3.783515453,72819200
1995-11-02 00:00:00-05:00,3.793131153,3.86043639,3.778708309,3.846013546,63504000
1995-11-03 00:00:00-05:00,3.846013486,3.850821296,3.797938318,3.826783419,40635200
1995-11-06 00:00:00-05:00,3.730632595,3.802745632,3.725825372,3.745055437,87729600
1995-11-07 00:00:00-05:00,3.71140369,3.745056608,3.57198597,3.576793194,115921600
1995-11-08 00:00:00-05:00,3.610446009,3.672943444,3.591215939,3.663328409,71280000
1995-11-09 00:00:00-05:00,3.711402258,3.808153809,3.692172195,3.807552576,99814400
1995-11-10 00:00:00-05:00,3.788322484,3.807552547,3.715608807,3.725825071,60819200
1995-11-13 00:00:00-05:00,3.716211304,3.740248598,3.694576888,3.704191923,59003200
1995-11-14 00:00:00-05:00,3.687366267,3.692173491,3.610445986,3.61525321,75657600
1995-11-15 00:00:00-05:00,3.629676056,3.639291091,3.533525705,3.61525321,108686400
1995-11-16 00:00:00-05:00,3.480641048,3.532321544,3.446988735,3.456603765,195126400
1995-11-17 00:00:00-05:00,3.461412119,3.485449997,3.360454559,3.360454559,143803200
1995-11-20 00:00:00-05:00,3.398913785,3.437373909,3.297955665,3.307570696,115296000
1995-11-21 00:00:00-05:00,3.302765357,3.413337984,3.240267326,3.384492874,130163200
1995-11-22 00:00:00-05:00,3.398914694,3.442182052,3.355646749,3.360454559,65428800
1995-11-24 00:00:00-05:00,3.370070613,3.394107911,3.360455576,3.384492874,15014400
1995-11-27 00:00:00-05:00,3.408532008,3.442184355,3.351442414,3.355648994,79100800
1995-11-28 00:00:00-05:00,3.346031502,3.519102097,3.326801436,3.519102097,86537600
1995-11-29 00:00:00-05:00,3.533524598,3.557561885,3.432566467,3.451796532,91067200
1995-11-30 00:00:00-05:00,3.442182878,3.451797914,3.341225294,3.35084033,93512000
1995-12-01 00:00:00-05:00,3.350839987,3.379685092,3.302764812,3.317187071,96124800
1995-12-04 00:00:00-05:00,3.31237945,3.446989924,3.278726538,3.379684687,130436800
1995-12-05 00:00:00-05:00,3.379683722,3.389298754,3.27391838,3.307570696,104528000
1995-12-06 00:00:00-05:00,3.312379648,3.499872526,3.307571838,3.485450268,145272000
1995-12-07 00:00:00-05:00,3.504678277,3.538330584,3.417541785,3.480640411,132876800
1995-12-08 00:00:00-05:00,3.562369698,3.639289955,3.547345623,3.634482145,147041600
1995-12-11 00:00:00-05:00,3.634483547,3.644098582,3.576793332,3.581601143,61924800
1995-12-12 00:00:00-05:00,3.576793497,3.581601309,3.504681019,3.514296055,44739200
1995-12-13 00:00:00-05:00,3.504679752,3.543139884,3.480641877,3.528717041,39577600
1995-12-14 00:00:00-05:00,3.547945483,3.596020625,3.408527864,3.413335085,92822400
1995-12-15 00:00:00-05:00,3.427760156,3.45179745,3.355647103,3.398915052,115470400
1995-12-18 00:00:00-05:00,3.398913433,3.422950714,3.283533072,3.346030474,99460800
1995-12-19 00:00:00-05:00,3.360455192,3.500474147,3.360455192,3.495065689,84340800
1995-12-20 00:00:00-05:00,3.504680906,3.514295942,3.346032519,3.35084033,84980800
1995-12-21 00:00:00-05:00,3.374875492,3.461410761,3.36045324,3.461410761,60593600
1995-12-22 00:00:00-05:00,3.466218162,3.495063248,3.427758047,3.480640411,36057600
1995-12-26 00:00:00-05:00,3.471027374,3.509487511,3.456605116,3.471027374,34707200
1995-12-27 00:00:00-05:00,3.475835146,3.485450181,3.398914873,3.418144941,40539200
1995-12-28 00:00:00-05:00,3.394106884,3.403721917,3.355646749,3.360454559,49777600
1995-12-29 00:00:00-05:00,3.355646908,3.413337112,3.317186771,3.374876976,52342400
1996-01-02 00:00:00-05:00,3.379684084,3.451796532,3.36045402,3.451796532,57779200
1996-01-03 00:00:00-05:00,3.427760467,3.466220609,3.336417336,3.341225147,62857600
1996-01-04 00:00:00-05:00,3.355646749,3.365261783,3.264304223,3.360454559,102353600
1996-01-05 00:00:00-05:00,3.317187447,3.370070439,3.312380222,3.321995258,62083200
1996-01-08 00:00:00-05:00,3.326802106,3.370070057,3.312379847,3.317187071,11377600
1996-01-09 00:00:00-05:00,3.307572541,3.307572541,3.072004442,3.084023237,177424000
1996-01-10 00:00:00-05:00,3.09604072,3.201806086,3.095439487,3.168153763,181571200
1996-01-11 00:00:00-05:00,3.211423111,3.341226434,3.197000845,3.331611395,116617600
1996-01-12 00:00:00-05:00,3.326802048,3.341224894,3.225844476,3.297956944,80544000
1996-01-15 00:00:00-05:00,3.302763992,3.302763992,3.14892347,3.172960758,84572800
1996-01-16 00:00:00-05:00,3.216229861,3.32620125,3.201807014,3.321995258,122006400
1996-01-17 00:00:00-05:00,3.259497065,3.365262457,3.254689841,3.264304876,143078400
1996-01-18 00:00:00-05:00,3.288342124,3.418145396,3.269112053,3.370070219,121331200
1996-01-19 00:00:00-05:00,3.471027684,3.586408105,3.446990389,3.533525705,227440000
1996-01-22 00:00:00-05:00,3.52390973,3.567177083,3.495064632,3.538331985,82643200
1996-01-23 00:00:00-05:00,3.514294137,3.52871639,3.432566079,3.44218111,66473600
1996-01-24 00:00:00-05:00,3.456603823,3.557561352,3.442180984,3.509486198,92217600
1996-01-25 00:00:00-05:00,3.514295343,3.523910378,3.422952224,3.437375069,59881600
1996-01-26 00:00:00-05:00,3.427758047,3.495063248,3.422950239,3.480640411,50881600
1996-01-29 00:00:00-05:00,3.490258061,3.509488133,3.436774423,3.4758358,39587200
1996-01-30 00:00:00-05:00,3.495063913,3.514293974,3.485448883,3.492659569,45120000
1996-01-31 00:00:00-05:00,3.490256884,3.562369923,3.466219595,3.557562113,68774400
1996-02-01 00:00:00-05:00,3.547947632,3.624867906,3.538332598,3.620060682,78587200
1996-02-02 00:00:00-05:00,3.615253336,3.620061147,3.543140863,3.576793194,44686400
1996-02-05 00:00:00-05:00,3.56717781,3.740248432,3.56717781,3.735441208,126480000
1996-02-06 00:00:00-05:00,3.711403131,3.749863268,3.677750806,3.711403131,98158400
1996-02-07 00:00:00-05:00,3.692172167,3.735440103,3.672340871,3.725825071,65555200
1996-02-08 00:00:00-05:00,3.716211688,3.826784308,3.672943732,3.802747011,103924800
1996-02-09 00:00:00-05:00,3.797939924,3.855630151,3.788324887,3.850822926,122832000
1996-02-12 00:00:00-05:00,3.836398452,3.889281431,3.812361162,3.826783419,87779200
1996-02-13 00:00:00-05:00,3.759478787,3.855629139,3.749863751,3.831591845,114513600
1996-02-14 00:00:00-05:00,3.850821568,3.850821568,3.783516327,3.797938585,80212800
1996-02-15 00:00:00-05:00,3.788322926,3.812360801,3.759477827,3.788322926,52195200
1996-02-16 00:00:00-05:00,3.797938607,3.817168676,3.76428628,3.76428628,62206400
1996-02-20 00:00:00-05:00,3.740248974,3.788324154,3.725826714,3.759479046,64182400
1996-02-21 00:00:00-05:00,3.759477298,3.85082039,3.749862266,3.841205359,80046400
1996-02-22 00:00:00-05:00,3.846013604,3.946971755,3.846013604,3.942163944,106500800
1996-02-23 00:00:00-05:00,3.946971872,3.985432009,3.918126769,3.980624199,102640000
1996-02-26 00:00:00-05:00,3.961394643,3.971009679,3.865244288,3.870052099,63696000
1996-02-27 00:00:00-05:00,3.874860227,3.877263693,3.835798842,3.850822926,60958400
1996-02-28 00:00:00-05:00,3.874860227,3.922935416,3.841207888,3.850822926,60051200
1996-02-29 00:00:00-05:00,3.80755287,3.850820809,3.790726269,3.795534372,61723200
1996-03-01 00:00:00-05:00,3.783516549,3.793131584,3.639291025,3.672943354,157652800
1996-03-04 00:00:00-05:00,3.692173866,3.745056858,3.672943794,3.701788902,72564800
1996-03-05 00:00:00-05:00,3.692173606,3.779310158,3.682558571,3.773901701,57369600
1996-03-06 00:00:00-05:00,3.778707222,3.802745093,3.730632067,3.730632067,44256000
1996-03-07 00:00:00-05:00,3.735441964,3.754672037,3.716211891,3.742652655,44291200
1996-03-08 00:00:00-05:00,3.672942717,3.749862983,3.644097617,3.65852046,108524800
1996-03-11 00:00:00-05:00,3.658520738,3.716210942,3.658520738,3.711403131,74592000
1996-03-12 00:00:00-05:00,3.701788128,3.716210972,3.644097923,3.68255806,76888000
1996-03-13 00:00:00-05:00,3.778106253,3.884472836,3.759477423,3.879665613,156710400
1996-03-14 00:00:00-05:00,3.889282056,3.918127162,3.831591845,3.831591845,60640000
1996-03-15 00:00:00-05:00,3.846011964,3.966200131,3.831589712,3.937355042,121721600
1996-03-18 00:00:00-05:00,3.937355299,4.071965726,3.937355299,4.047927856,119472000
1996-03-19 00:00:00-05:00,4.091196837,4.117637591,4.028698829,4.110426903,92491200
1996-03-20 00:00:00-05:00,4.08639032,4.100813168,3.989638727,4.023892879,92944000
1996-03-21 00:00:00-05:00,4.009470571,4.014278383,3.865245011,3.874860048,66313600
1996-03-22 00:00:00-05:00,3.889281988,3.901300782,3.836399002,3.889281988,48046400
1996-03-25 00:00:00-05:00,3.90370277,3.937355673,3.800340888,3.841205359,63379200
1996-03-26 00:00:00-05:00,3.821977148,3.956587654,3.797939265,3.951779842,79899200
1996-03-27 00:00:00-05:00,3.971009046,3.999854148,3.889281551,3.942163944,52729600
1996-03-28 00:00:00-05:00,3.918128167,3.980625619,3.889283054,3.93255043,54955200
1996-03-29 00:00:00-05:00,3.937355497,4.004660714,3.927740466,3.96620059,53508800
1996-04-01 00:00:00-05:00,3.966803336,3.980624951,3.927742546,3.951779842,31692800
1996-04-02 00:00:00-05:00,3.951779816,4.03831514,3.946972591,4.023892879,54396800
1996-04-03 00:00:00-05:00,4.004661245,4.043121374,3.975816148,4.0190835,46072000
1996-04-04 00:00:00-05:00,4.023891059,4.033506091,3.980623123,4.014276028,28961600
1996-04-08 00:00:00-04:00,3.942163973,3.995046954,3.918126681,3.990239143,73753600
1996-04-09 00:00:00-04:00,3.999852705,3.999852705,3.903702399,3.908510208,66942400
1996-04-10 00:00:00-04:00,3.903702399,3.961392583,3.894087369,3.908510208,51910400
1996-04-11 00:00:00-04:00,3.903704247,3.937357164,3.831591778,3.889281988,62465600
1996-04-12 00:00:00-04:00,3.889281988,3.908512058,3.865244107,3.889281988,33737600
1996-04-15 00:00:00-04:00,3.884473913,3.985432068,3.884473913,3.981225491,50102400
1996-04-16 00:00:00-04:00,4.009467734,4.057542887,3.999852704,4.047927856,80116800
1996-04-17 00:00:00-04:00,4.047929698,4.076774803,4.011873024,4.074371338,62630400
1996-04-18 00:00:00-04:00,4.076774475,4.201769918,4.057544406,4.192154884,133958400
1996-04-19 00:00:00-04:00,4.293113733,4.312343804,4.211385636,4.221000671,169492800
1996-04-22 00:00:00-04:00,4.249846575,4.360419799,4.240231537,4.336381912,92758400
1996-04-23 00:00:00-04:00,4.336379278,4.355609342,4.283496898,4.331572056,57139200
1996-04-24 00:00:00-04:00,4.345995971,4.350803783,4.278690724,4.288305759,69251200
1996-04-25 00:00:00-04:00,4.288306725,4.374842062,4.240231537,4.336381912,63896000
1996-04-26 00:00:00-04:00,4.336380214,4.379648159,4.321957957,4.365225315,54296000
1996-04-29 00:00:00-04:00,4.360417151,4.365224373,4.307534183,4.331572056,34267200
1996-04-30 00:00:00-04:00,4.331574502,4.355611801,4.302729391,4.355611801,28441600
1996-05-01 00:00:00-04:00,4.341189038,4.432531586,4.331574002,4.427724361,65014400
1996-05-02 00:00:00-04:00,4.427723716,4.43253094,4.273883163,4.293113232,87340800
1996-05-03 00:00:00-04:00,4.326767769,4.403688085,4.235425187,4.264270306,75300800
1996-05-06 00:00:00-04:00,4.269076546,4.321959544,4.216194134,4.297921658,75852800
1996-05-07 00:00:00-04:00,4.293111287,4.36522372,4.293111287,4.350801468,47366400
1996-05-08 00:00:00-04:00,4.341189644,4.398879868,4.259461533,4.394072056,77851200
1996-05-09 00:00:00-04:00,4.394070416,4.427723328,4.355610281,4.365225315,47776000
1996-05-10 00:00:00-04:00,4.39887887,4.428324622,4.389263835,4.41810894,43913600
1996-05-13 00:00:00-04:00,4.422917157,4.571950528,4.422917157,4.562335491,95606400
1996-05-14 00:00:00-04:00,4.586371512,4.615216616,4.54731014,4.576756477,76832000
1996-05-15 00:00:00-04:00,4.576754753,4.605599845,4.514257344,4.523872375,56323200
1996-05-16 00:00:00-04:00,4.461373608,4.514256562,4.446951357,4.504641533,67092800
1996-05-17 00:00:00-04:00,4.533489842,4.538297066,4.475799625,4.499836922,35392000
1996-05-20 00:00:00-04:00,4.514257465,4.533487527,4.485412371,4.490219593,38457600
1996-05-21 00:00:00-04:00,4.490221802,4.495029613,4.427724361,4.427724361,42113600
1996-05-22 00:00:00-04:00,4.42291592,4.509451231,4.408493661,4.495028973,45646400
1996-05-23 00:00:00-04:00,4.495028214,4.581563511,4.495028214,4.557525635,51976000
